,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
SI,2020-04-12 10:00:00,20,261,13.659625739461685,10.073276725073404,5.036544999999999,6.412340599999999,10.551933333300001,12.856361666700002,56.99375260000001,24,9,1057,1057
SI,2020-04-12 11:00:00,21,252,24.204221638889287,56.969178795395784,5.092097,6.419751833325001,10.800511,25.994117700000004,547.902995,25,7,1027,1025
SI,2020-04-12 12:00:00,19,243,24.71385144156379,78.22862659021209,5.0128366667,6.30436516665,10.6923833333,28.9450965,1007.0789283333,24,8,977,972
SI,2020-04-12 13:00:00,26,262,17.202805518829003,17.56400701060324,5.134654,6.387318266675,10.646950499999999,28.210059999974995,143.469832,30,11,1060,1060
SI,2020-04-12 14:00:00,21,242,22.756416763500418,39.33477177547129,5.083559999999999,6.357735099975001,10.82845983335,29.204025249999997,331.41314125,24,8,974,973
SI,2020-04-12 15:00:00,18,252,24.521580282406347,62.198434491222514,5.009409,6.5906316,10.81098016665,24.168945333325,787.06333,23,10,1021,1020
SI,2020-04-12 16:00:00,22,258,22.495466727196508,38.16408727875235,5.1146253333,6.4174068,11.017366666649998,29.211729500000004,336.50711666669997,27,9,1030,1026
SI,2020-04-12 17:00:00,20,273,19.12222669023039,32.71038301191381,5.038337,6.2170836667,10.6973,19.464408,289.184509,26,10,1070,1069
SI,2020-04-12 18:00:00,21,274,15.864637769951816,29.149182738292822,5.0138316667,6.209929049975001,10.15213866665,14.913643333325,357.44322125,25,12,1083,1083
SI,2020-04-12 19:00:00,24,278,15.620613288130944,25.135593973096018,5.051419,6.3564716666750005,10.65126816665,15.28138,387.6938075,28,11,1110,1105
SI,2020-04-12 20:00:00,21,276,17.09640214215109,23.922003719444227,5.0186253333,6.371253016675,10.24443216665,16.2510355,231.0676383333,26,11,1079,1079
SI,2020-04-12 21:00:00,24,301,14.285835418161469,15.186059594817252,5.0076173333,6.300555666699999,10.319153333300001,13.5969306667,197.94810800000002,30,14,1165,1162
SI,2020-04-12 22:00:00,23,278,13.36772543045611,9.945237628360667,5.1143696667,6.230211833349999,10.5311845,13.023216416675,57.916055666700004,29,12,1090,1090
SI,2020-04-12 23:00:00,18,251,13.666536027621504,10.183629545878032,5.0058253333,6.34864963335,10.59875,12.88985,54.4237166,21,10,1019,1019
SK,2020-04-12 00:00:00,13,109,15.492482210090827,8.375278262359322,5.1631125,10.213677,11.868913000000001,20.413529,44.3368026,13,7,443,443
SK,2020-04-12 01:00:00,13,110,15.360651574241825,9.491173068956364,5.15655,9.775366,11.5256385,17.850528500025,58.5438916667,13,8,446,446
SK,2020-04-12 02:00:00,11,109,16.580415296023858,9.54345890660874,5.114185,9.658379,13.7491883333,21.478784,64.7022213333,12,8,439,439
SK,2020-04-12 03:00:00,14,113,15.377810592035399,9.3645927160141,5.11268,9.600251,11.474163,18.3629383333,63.924236666700004,15,9,457,457
SK,2020-04-12 04:00:00,13,114,15.158228723977192,8.580302985443018,5.1502775000000005,9.62253525,11.503222000000001,19.0330991667,44.027401,14,8,458,456
SK,2020-04-12 05:00:00,11,109,15.58212264143761,9.328024768210891,5.012011,9.370967,11.230393,19.429464000000003,46.9330016667,11,7,440,440
SK,2020-04-12 06:00:00,14,115,16.905547546955653,9.018139359734743,5.0569180000000005,10.549315499999999,13.903145,23.47764766665,45.49604,15,9,465,465
SK,2020-04-12 07:00:00,12,110,20.23537102817818,16.376939815280505,5.107005,12.17416325,14.779861999999998,24.024899,125.52063500000001,12,9,444,444
SK,2020-04-12 08:00:00,13,112,18.367147963092858,13.726012710741712,5.036957,11.025356,13.869079,23.177209583299998,92.1241616667,13,10,458,458
SK,2020-04-12 09:00:00,12,110,18.08237401727273,9.625323130040186,5.060733,11.746685,15.078725166649999,22.8029545,64.613887,12,10,444,444
SK,2020-04-12 10:00:00,12,111,17.571844751502702,8.506589577757111,5.245735,11.626865,14.913595,21.6049345,46.30322,12,8,450,450
SK,2020-04-12 11:00:00,11,110,18.743719955908176,9.008059972946125,5.209765,12.975752125,16.129561666649998,25.05125675,50.452870000000004,12,8,436,436
SK,2020-04-12 12:00:00,13,110,32.90946492272727,96.4206625497197,5.000479,12.293117249999998,14.515494499999999,22.707879166675,610.6340700000001,13,9,445,443
SK,2020-04-12 13:00:00,10,108,20.577277792745363,34.2065585724641,5.0053642,11.849576,14.643632499999999,21.113242916700003,361.16107375,10,8,436,436
SK,2020-04-12 14:00:00,9,108,17.364167066358338,8.745450130003487,5.082365,11.966831,14.50208975,22.345703249975003,58.9506676667,9,8,437,437
SK,2020-04-12 15:00:00,13,113,17.74947011445487,12.247661569367716,5.101612,11.475607,14.428754000000001,20.7959766667,108.4669653333,14,10,457,457
SK,2020-04-12 16:00:00,13,110,19.053344738940005,9.695751351496503,5.29861,11.573498749999999,15.223975,30.242506750025,46.976706666700004,13,8,444,444
SK,2020-04-12 17:00:00,11,109,19.08945222018166,13.23998972227238,5.194205,11.651712,13.922925,26.2069783333,75.4739933333,12,8,439,439
SK,2020-04-12 18:00:00,13,109,20.25037563241652,13.8190117047715,5.1835275,11.34507,13.906442499999999,30.235653999999997,82.6785066667,13,9,438,438
SK,2020-04-12 19:00:00,11,107,21.49677120218316,19.517702930885914,5.2438275,10.88709,13.785513,30.234525833350002,153.9092583333,11,8,430,429
SK,2020-04-12 20:00:00,13,112,20.207407740329465,14.391846316335732,5.073457,11.72449025,14.615996250000002,25.857367500025,71.17549,13,9,454,454
SK,2020-04-12 21:00:00,12,109,20.92426092691376,19.34207692874514,5.123063,10.580378999999999,14.195897500000001,26.8574816667,160.3572034,12,8,442,442
SK,2020-04-12 22:00:00,10,109,18.221386181346798,12.152070225707346,5.213335,9.905248,13.916478,26.4203616667,79.7710283333,11,8,436,436
SK,2020-04-12 23:00:00,13,112,14.837812479760705,8.25040992811238,5.0094650000000005,8.8637595,11.212505,20.189299583325,39.696391999999996,14,9,451,451
SN,2020-04-12 02:00:00,1,1,10.052469,,10.052469,10.052469,10.052469,10.052469,10.052469,1,1,5,5
SN,2020-04-12 03:00:00,3,3,20.875657133333334,24.580041562699556,6.301425,6.6861014999999995,7.070778,28.1627732,49.2547684,3,3,15,15
SN,2020-04-12 04:00:00,1,1,6.361443,,6.361443,6.361443,6.361443,6.361443,6.361443,1,1,5,5
SN,2020-04-12 06:00:00,2,2,7.045124599999999,0.21459474585348065,6.8933832,6.9692539,7.045124599999999,7.1209953,7.196866,2,1,10,10
SN,2020-04-12 07:00:00,1,1,8.5245416,,8.5245416,8.5245416,8.5245416,8.5245416,8.5245416,1,1,5,5
SN,2020-04-12 08:00:00,1,1,8.1030832,,8.1030832,8.1030832,8.1030832,8.1030832,8.1030832,1,1,5,5
SN,2020-04-12 10:00:00,2,2,6.577747799999999,1.3079860420062892,5.652862,6.1153049,6.577747799999999,7.040190699999999,7.502633599999999,2,2,10,10
SN,2020-04-12 11:00:00,3,3,7.0651336,0.9081957843068208,6.422187999999999,6.5456544999999995,6.6691210000000005,7.386606400000001,8.1040918,3,2,15,15
SN,2020-04-12 12:00:00,2,2,69.8432925,65.59117764670982,23.463326000000002,46.65330925000001,69.8432925,93.03327575000002,116.22325900000001,2,2,10,10
SN,2020-04-12 13:00:00,1,1,8.012617,,8.012617,8.012617,8.012617,8.012617,8.012617,1,1,5,5
SN,2020-04-12 15:00:00,1,1,8.724975,,8.724975,8.724975,8.724975,8.724975,8.724975,1,1,5,5
SN,2020-04-12 19:00:00,4,4,104.27914665,111.79272080201416,5.795037000000001,8.41407165,102.5610551,198.42613010000002,206.19943940000002,4,2,20,20
SR,2020-04-12 01:00:00,1,1,16.4984082,,16.4984082,16.4984082,16.4984082,16.4984082,16.4984082,1,1,5,5
SR,2020-04-12 04:00:00,1,1,16.6420332,,16.6420332,16.6420332,16.6420332,16.6420332,16.6420332,1,1,5,5
SR,2020-04-12 05:00:00,1,1,16.834667,,16.834667,16.834667,16.834667,16.834667,16.834667,1,1,5,5
SR,2020-04-12 07:00:00,1,1,16.5770166,,16.5770166,16.5770166,16.5770166,16.5770166,16.5770166,1,1,5,5
SR,2020-04-12 13:00:00,1,1,16.1829834,,16.1829834,16.1829834,16.1829834,16.1829834,16.1829834,1,1,5,5
SR,2020-04-12 14:00:00,1,1,17.0478668,,17.0478668,17.0478668,17.0478668,17.0478668,17.0478668,1,1,5,5
SR,2020-04-12 18:00:00,1,1,16.497725,,16.497725,16.497725,16.497725,16.497725,16.497725,1,1,5,5
SR,2020-04-12 19:00:00,1,1,16.79885,,16.79885,16.79885,16.79885,16.79885,16.79885,1,1,5,5
SR,2020-04-12 20:00:00,1,1,16.5798168,,16.5798168,16.5798168,16.5798168,16.5798168,16.5798168,1,1,5,5
SR,2020-04-12 21:00:00,1,1,16.8131582,,16.8131582,16.8131582,16.8131582,16.8131582,16.8131582,1,1,5,5
SR,2020-04-12 22:00:00,1,1,17.0569252,,17.0569252,17.0569252,17.0569252,17.0569252,17.0569252,1,1,5,5
SR,2020-04-12 23:00:00,1,1,16.718117000000003,,16.718117000000003,16.718117000000003,16.718117000000003,16.718117000000003,16.718117000000003,1,1,5,5
TG,2020-04-12 01:00:00,1,1,23.852681,,23.852681,23.852681,23.852681,23.852681,23.852681,1,1,5,5
TG,2020-04-12 02:00:00,1,1,23.890967,,23.890967,23.890967,23.890967,23.890967,23.890967,1,1,5,5
TG,2020-04-12 06:00:00,1,1,9.703671,,9.703671,9.703671,9.703671,9.703671,9.703671,1,1,5,5
TG,2020-04-12 07:00:00,1,1,24.026574,,24.026574,24.026574,24.026574,24.026574,24.026574,1,1,5,5
TG,2020-04-12 09:00:00,1,1,24.51825,,24.51825,24.51825,24.51825,24.51825,24.51825,1,1,5,5
TG,2020-04-12 10:00:00,1,1,24.252313,,24.252313,24.252313,24.252313,24.252313,24.252313,1,1,5,5
TG,2020-04-12 11:00:00,1,1,24.007091,,24.007091,24.007091,24.007091,24.007091,24.007091,1,1,5,5
TG,2020-04-12 12:00:00,1,1,23.899476,,23.899476,23.899476,23.899476,23.899476,23.899476,1,1,5,5
TG,2020-04-12 16:00:00,1,1,24.303036,,24.303036,24.303036,24.303036,24.303036,24.303036,1,1,5,5
TG,2020-04-12 18:00:00,1,1,24.020431,,24.020431,24.020431,24.020431,24.020431,24.020431,1,1,5,5
TG,2020-04-12 19:00:00,1,1,23.822639000000002,,23.822639000000002,23.822639000000002,23.822639000000002,23.822639000000002,23.822639000000002,1,1,5,5
TG,2020-04-12 21:00:00,1,1,23.903659,,23.903659,23.903659,23.903659,23.903659,23.903659,1,1,5,5
TG,2020-04-12 22:00:00,1,1,23.915602,,23.915602,23.915602,23.915602,23.915602,23.915602,1,1,5,5
TH,2020-04-12 00:00:00,13,226,16.947107512245573,31.087920346759486,5.00858,9.8516330833,15.1431215,16.870395749974996,345.6118383333,21,22,706,705
TH,2020-04-12 01:00:00,12,223,13.831888260687442,4.765823457164415,5.0734446667,9.507458,14.998466800000001,16.796507,34.3401026667,20,24,691,689
TH,2020-04-12 02:00:00,12,216,13.79986011173288,4.3998367684524915,5.0155970000000005,10.596738249975001,15.207453333299998,16.896552,20.44918,20,18,666,666
TH,2020-04-12 03:00:00,13,219,13.851324707458916,6.0927779961121455,5.0281866667,8.376065999999998,15.079058600000002,16.92607516665,59.908303000000004,22,18,667,664
TH,2020-04-12 04:00:00,12,216,13.821206039973152,5.485462026604906,5.0912913333,9.122241750025,15.117056333299999,16.970833416675,59.883745999999995,21,18,654,653
TH,2020-04-12 05:00:00,12,213,13.867117125351639,4.404337427275992,5.077365,11.829586666700001,15.193825,17.0615966667,20.4106566667,20,19,652,649
TH,2020-04-12 06:00:00,12,221,15.091524489895923,13.968344214942833,5.0132066667,12.057901666700001,15.364325,17.165029,205.6277575,21,22,689,687
TH,2020-04-12 07:00:00,13,227,13.760822128488112,4.677452970817476,5.0074583333,8.81612983335,15.2795553333,17.38405983335,20.48698,21,20,701,700
TH,2020-04-12 08:00:00,12,224,13.814835121728125,4.526023660838782,5.1102066667,9.482817750025,15.2230983333,17.257010666649997,21.6790133333,20,20,696,695
TH,2020-04-12 09:00:00,12,220,13.885887505608194,4.633925029482039,5.002155,8.9646096667,15.259976166649999,17.32775175,22.4450553333,20,20,678,674
TH,2020-04-12 10:00:00,12,218,13.773640048169256,4.793547760529675,5.0850166667000005,8.776130083325,15.2129625,17.240405750025,28.032969,20,18,664,663
TH,2020-04-12 11:00:00,11,221,13.909894835294121,5.075000288993564,5.0700199999999995,9.094658,15.246305333299999,16.9679306667,48.159265000000005,19,20,683,681
TH,2020-04-12 12:00:00,11,217,14.065566987252529,4.542258320794548,5.0589283333,10.038018,15.3729133333,17.4358566667,25.3565136667,19,19,670,667
TH,2020-04-12 13:00:00,12,219,14.331302678536083,6.91580387329476,5.0223333333,9.597314166650001,15.4182533333,17.486045333299998,89.95600300000001,20,19,669,669
TH,2020-04-12 14:00:00,13,223,14.15133305829417,4.9065612313329146,5.0262616667,9.30854583335,15.408655,17.742759999999997,28.6239023333,21,21,689,688
TH,2020-04-12 15:00:00,11,220,13.85324540091364,4.681547721612107,5.0220733333,9.410946,15.21517916665,17.5851801667,21.4323816667,19,21,676,676
TH,2020-04-12 16:00:00,11,215,13.908628318137204,4.3132049236659755,5.136528,12.7842758333,15.199205,16.98959036665,20.7332783333,19,18,659,659
TH,2020-04-12 17:00:00,12,224,14.375380660414292,7.82308537180766,5.04004,9.388609916675001,15.2350568333,16.99141733335,98.0782276667,20,23,700,700
TH,2020-04-12 18:00:00,11,215,16.329167083102334,36.62233472942057,5.0632636667,12.11927416665,15.2079216667,16.85874533335,547.097025,20,21,662,662
TH,2020-04-12 19:00:00,12,217,13.99437985591429,5.29946403157343,5.0364566667,11.9167466667,15.034166666700001,16.768375,59.725035,21,21,669,669
TH,2020-04-12 20:00:00,12,225,14.274294561777337,6.2965148420121375,5.1715283332999995,12.0078616667,15.0474166667,16.6444283333,63.28730899999999,20,25,703,703
TH,2020-04-12 21:00:00,13,224,13.862160028573665,5.445037777604391,5.019975,9.004546166674999,14.89377783335,16.60923975,59.732117,21,24,694,694
TH,2020-04-12 22:00:00,12,223,13.894493009567265,5.440984506398922,5.1248,9.245442,14.7848333333,16.5937916667,59.703097,20,22,689,689
TH,2020-04-12 23:00:00,11,217,13.602549800004146,4.296159902454293,5.027105000000001,8.9131106667,14.9369723333,16.5690833333,20.3620916667,19,19,665,665
TJ,2020-04-12 02:00:00,1,3,58.834340166666664,63.50318470484995,5.6588053333,23.6776665,41.6965276667,85.42210758335,129.1476875,1,1,9,8
TJ,2020-04-12 03:00:00,1,1,34.6676946667,,34.6676946667,34.6676946667,34.6676946667,34.6676946667,34.6676946667,1,1,3,3
TJ,2020-04-12 04:00:00,1,2,119.16572208335,65.0887470481037,73.1410276667,96.15337487502501,119.16572208335,142.178069291675,165.1904165,1,1,6,5
TJ,2020-04-12 05:00:00,1,1,140.066222,,140.066222,140.066222,140.066222,140.066222,140.066222,1,1,3,3
TJ,2020-04-12 06:00:00,2,4,53.794093999975004,60.85778855289398,7.6152223333,8.272368333325002,35.50046566665,81.0221913333,136.5602223333,2,1,12,12
TJ,2020-04-12 07:00:00,1,5,79.5350639,63.04042487725485,5.3384723332999995,36.2200276667,73.2126806667,121.3566665,161.5474723333,1,1,15,14
TJ,2020-04-12 08:00:00,1,7,63.27961599998571,50.42736282025884,9.783597,30.92649266665,36.7263613333,96.56871541665001,141.4569375,1,1,20,19
TJ,2020-04-12 09:00:00,1,7,64.96787509522856,69.58540425875061,5.835805333300001,25.1912225,27.3804723333,81.89310416665,207.39019466669998,1,1,21,21
TJ,2020-04-12 10:00:00,1,4,42.205430666675,37.07089640122101,9.3086253333,11.199406333350002,39.02520833335,70.031232666675,81.4626806667,1,1,12,12
TJ,2020-04-12 11:00:00,1,4,17.43572575,2.3004457846793485,15.222805666700001,15.583024416649998,17.40029166665,19.252993,19.719514,1,1,12,12
TJ,2020-04-12 12:00:00,2,6,86.26994552776667,71.26688070568888,9.7686526667,37.374871249975,65.18072916665,136.5068995833,189.1010205,2,1,18,17
TJ,2020-04-12 13:00:00,1,2,135.72393766665,103.4785272608584,62.5535693333,99.138753499975,135.72393766665,172.30912183332498,208.894306,1,1,6,6
TJ,2020-04-12 14:00:00,1,4,106.98312841665,60.62807244711745,18.0074443333,96.1984025833,128.5528195,139.33754533335,152.8194303333,1,1,12,12
TJ,2020-04-12 15:00:00,1,5,86.41145833332,72.63533583876348,6.215083333300001,10.137736333300001,117.06775,149.13976399999999,149.496958,1,1,14,14
TJ,2020-04-12 16:00:00,1,5,41.74020839998,38.64206624581842,8.3552223333,13.0204863333,19.8203193333,80.3680276667,87.1369863333,1,1,15,15
TJ,2020-04-12 17:00:00,1,5,97.13398046666,83.57479125103868,7.8261526667,9.426847,121.79011100000001,168.0208473333,178.60594433330002,1,1,15,15
TJ,2020-04-12 18:00:00,1,2,98.30381249999999,34.26803486828306,74.0726526667,86.18823258335,98.30381249999999,110.41939241665,122.5349723333,1,1,6,6
TJ,2020-04-12 19:00:00,1,4,101.3767536667,74.45094233133067,29.2440696667,41.379413166700004,102.02737516670001,162.02471566670002,172.2081946667,1,1,12,12
TJ,2020-04-12 20:00:00,1,5,77.3524682,48.007151602287024,7.844889,55.395125,85.5883476667,105.2930833333,132.640896,1,1,15,14
TJ,2020-04-12 21:00:00,1,4,93.43459387499999,46.378349311169444,38.814236,72.142371749975,91.9639655,113.256187625025,150.9962085,1,1,11,11
TJ,2020-04-12 23:00:00,1,4,57.998184083325,38.698579479557864,19.8944026667,27.048423666650002,59.8228543333,90.772614749975,92.452625,1,1,12,12
TN,2020-04-12 00:00:00,1,1,36.500848,,36.500848,36.500848,36.500848,36.500848,36.500848,1,1,5,5
TN,2020-04-12 01:00:00,2,2,65.381717,50.374462454211375,29.761592999999998,47.57165499999999,65.381717,83.191779,101.001841,2,1,10,10
TN,2020-04-12 02:00:00,4,4,27.924708250000002,1.8202104024914947,25.368721,27.329468499999997,28.389906500000002,28.98514625,29.550299,4,3,20,20
TN,2020-04-12 03:00:00,2,2,32.40149,4.257076979163991,29.391282,30.896386,32.40149,33.906594,35.411698,2,2,10,10
TN,2020-04-12 04:00:00,1,1,26.025925,,26.025925,26.025925,26.025925,26.025925,26.025925,1,1,5,5
TN,2020-04-12 06:00:00,1,1,27.844692,,27.844692,27.844692,27.844692,27.844692,27.844692,1,1,5,5
TN,2020-04-12 07:00:00,4,4,29.412489,3.062191346902082,25.647442,28.258641249999997,29.440275999999997,30.594123749999998,33.121961999999996,4,3,20,20
TN,2020-04-12 08:00:00,1,1,25.754720000000002,,25.754720000000002,25.754720000000002,25.754720000000002,25.754720000000002,25.754720000000002,1,1,5,5
TN,2020-04-12 09:00:00,5,6,29.688994933333333,9.28688659092908,14.5832476,26.960783500000005,29.463142,35.20312975,41.381315,5,4,28,28
TN,2020-04-12 10:00:00,2,3,54.46098855556667,34.26048300393886,29.450791,34.93583383335,40.4208766667,66.96608733335,93.511298,2,3,13,13
TN,2020-04-12 11:00:00,1,1,29.879844,,29.879844,29.879844,29.879844,29.879844,29.879844,1,1,5,5
TN,2020-04-12 12:00:00,2,2,29.633822,0.41259680682235106,29.342071999999998,29.487947,29.633822,29.779697,29.925572,2,1,10,10
TN,2020-04-12 13:00:00,1,1,55.416230000000006,,55.416230000000006,55.416230000000006,55.416230000000006,55.416230000000006,55.416230000000006,1,1,5,5
TN,2020-04-12 15:00:00,1,1,60.342975,,60.342975,60.342975,60.342975,60.342975,60.342975,1,1,5,5
TN,2020-04-12 16:00:00,4,4,34.1927855,11.211529709726575,25.886709,28.9868325,30.068211499999997,35.2741645,50.74801,4,4,20,20
TN,2020-04-12 17:00:00,2,2,28.3072995,3.1695573563007997,26.066084,27.18669175,28.3072995,29.42790725,30.548515000000002,2,2,10,10
TN,2020-04-12 18:00:00,1,1,29.781289,,29.781289,29.781289,29.781289,29.781289,29.781289,1,1,5,5
TN,2020-04-12 19:00:00,1,1,35.54331,,35.54331,35.54331,35.54331,35.54331,35.54331,1,1,5,5
TN,2020-04-12 21:00:00,1,1,150.36568,,150.36568,150.36568,150.36568,150.36568,150.36568,1,1,5,5
TN,2020-04-12 22:00:00,2,2,45.5490715,22.200056508662772,29.851260999999997,37.700166249999995,45.5490715,53.39797674999999,61.24688199999999,2,2,10,10
TN,2020-04-12 23:00:00,1,1,36.008145,,36.008145,36.008145,36.008145,36.008145,36.008145,1,1,4,4
TR,2020-04-12 00:00:00,34,573,20.193229408145196,17.714227578981724,5.1671055,9.4748916667,12.83557,19.0074633333,101.29397519999999,37,13,1726,1723
TR,2020-04-12 01:00:00,33,577,21.33375049560696,39.69116874073683,5.0462716667,9.5984166667,12.5396506667,18.60191,878.8279516667,36,13,1735,1734
TR,2020-04-12 02:00:00,35,588,19.887689007482344,17.518453223074136,5.6799566667,9.65022708335,12.5463441667,18.3224895,123.5441983333,38,14,1771,1771
TR,2020-04-12 03:00:00,37,591,19.870559573323025,17.2854968721011,5.303611,9.61771416665,12.1359966667,18.20397583335,90.9349306667,40,16,1778,1775
TR,2020-04-12 04:00:00,35,592,21.56435197528075,40.387113498057666,5.164969999999999,9.6252270833,12.10221416665,18.315899166675,903.813625,38,14,1771,1767
TR,2020-04-12 05:00:00,35,592,19.86030632499986,17.320257541719013,5.0559183333,9.51687291665,11.9770666667,18.3528158333,89.65950699999999,38,15,1789,1788
TR,2020-04-12 06:00:00,34,583,19.92916382549932,17.526657452754183,5.3111055,9.5840758333,12.238775,18.29807916665,126.069465,37,12,1752,1749
TR,2020-04-12 07:00:00,36,582,20.100059786310307,17.586561995814456,5.0724366667,9.63177875,12.87674966665,18.551743750025,129.078855,39,13,1758,1755
TR,2020-04-12 08:00:00,34,584,19.801866362787,17.120543403252913,5.151361,9.47063333335,12.22567583335,18.625896249975,89.81429399999999,37,14,1756,1755
TR,2020-04-12 09:00:00,35,585,20.49781499344649,18.33424317819895,5.076134,9.5793816667,12.7464966667,18.7539633333,139.0026216667,38,11,1768,1768
TR,2020-04-12 10:00:00,35,594,19.942018934987708,17.28893913850872,5.0527333333,9.630697083300001,12.206984166649999,18.59179375,99.41527075,38,13,1794,1790
TR,2020-04-12 11:00:00,36,607,20.02719845996408,17.62665636324008,5.0376733333,9.70218416665,12.5986483333,18.66112,119.1016116667,39,11,1836,1831
TR,2020-04-12 12:00:00,35,605,20.44420689939321,18.532387773223412,5.0092666667,9.669260000000001,13.000851666700001,18.829406666700002,135.0437,38,12,1822,1820
TR,2020-04-12 13:00:00,34,612,20.40244228981425,18.687349932361673,5.0576573333,9.686776666674998,12.940620833299999,18.73501375,122.07323999999998,38,11,1836,1836
TR,2020-04-12 14:00:00,35,603,20.532169267216744,17.863780863069568,5.0230333333,9.820665833349999,14.0583133333,19.0058525,98.9850693333,39,12,1821,1819
TR,2020-04-12 15:00:00,35,608,21.281074302685507,19.877903004113755,5.0347916667,9.707204583300001,14.454172499999999,18.74631375,123.3682316667,38,11,1835,1834
TR,2020-04-12 16:00:00,34,604,21.62851182251639,20.790688844176124,5.02988,9.69654166665,13.8067441667,18.870244999999997,160.8754483333,37,12,1819,1817
TR,2020-04-12 17:00:00,36,606,20.969685699722785,18.649891468781977,5.0100616667,9.814172500025,13.868781499999999,18.80959333335,103.90634,39,11,1825,1821
TR,2020-04-12 18:00:00,37,602,22.9485605899206,20.512285279412485,5.017841000000001,10.009029999975,14.679618333350001,25.1907920833,100.4700266667,40,13,1810,1808
TR,2020-04-12 19:00:00,35,619,25.358974193078506,22.05301450447117,5.0039233332999995,10.34406616665,15.505923333299998,33.82316458335,115.5480766667,38,11,1850,1845
TR,2020-04-12 20:00:00,35,609,23.99980943426293,21.31725829132316,5.0655366667,9.9714216667,14.8007916667,29.7492586,128.91987,38,12,1833,1823
TR,2020-04-12 21:00:00,34,586,21.982718432024758,19.353740142810544,5.01893,9.73352041665,14.892070833350001,25.075410399975,127.2055083333,37,12,1775,1774
TR,2020-04-12 22:00:00,35,581,20.673277349911178,17.71728373393228,5.238529,9.7113933333,14.2888616667,19.4250583333,98.5228613333,38,13,1751,1744
TR,2020-04-12 23:00:00,34,591,20.399676872137217,18.07534311651171,5.014885,9.532138333349998,12.591764999999999,18.533045,117.50819399999999,37,13,1784,1779
TT,2020-04-12 00:00:00,1,14,53.893618452378576,1.7520172548253365,51.896836666700004,53.015310833325,53.38170583335,54.47188958332501,59.0757083333,1,1,41,41
TT,2020-04-12 01:00:00,1,15,57.84021900000666,9.53618002419698,52.7400783333,53.65857916665,53.9617366667,55.33388583335,81.4758783333,1,1,45,45
TT,2020-04-12 02:00:00,1,16,54.9566709375,4.631198241106463,52.5333316667,53.466015,53.85977416665,54.230098333300006,72.166585,1,1,48,48
TT,2020-04-12 03:00:00,1,15,55.25516466667334,4.536117392210316,52.3189083333,52.658184166699996,53.5424266667,54.126558333350005,67.0789033333,1,1,45,45
TT,2020-04-12 04:00:00,1,15,55.49015466666667,8.370961637918828,51.8067883333,52.445390833350004,53.0640566667,54.106493333299994,85.449625,1,1,44,44
TT,2020-04-12 05:00:00,1,14,53.67426821429285,2.085025255627465,52.1276866667,52.555998333350004,53.37049833335,53.732499166675,60.5497016667,1,1,42,42
TT,2020-04-12 06:00:00,1,15,53.150392777780006,0.9467683821813875,51.5598883333,52.7446275,53.046115,53.89427416665,54.7121666667,1,1,45,45
TT,2020-04-12 07:00:00,1,15,53.08884966666667,0.9312580086448916,51.9857466667,52.242065,52.635025,54.0144633333,54.302805000000006,1,1,45,45
TT,2020-04-12 08:00:00,1,16,52.99690312500624,0.7502903767715685,51.965835,52.559514999975,52.864206666650006,53.371876666700004,54.935605,1,1,48,48
TT,2020-04-12 09:00:00,1,15,53.143751666659995,0.6520557788935541,52.0378283333,52.60042166665,53.2058283333,53.631457499999996,54.1180383333,1,1,45,45
TT,2020-04-12 10:00:00,1,15,55.152566555546656,7.611785844821851,51.16198,52.9728783333,53.3095583333,53.60051833335,82.45318499999999,1,1,45,45
TT,2020-04-12 11:00:00,1,14,55.11073232143571,6.266911884443012,51.0794866667,52.860192499975,53.332121666700004,54.040335000025,76.0442966667,1,1,41,41
TT,2020-04-12 12:00:00,1,15,53.00896099999999,0.5960843547605535,51.6238216667,52.74670916665,53.077425,53.2059525,54.2302883333,1,1,45,45
TT,2020-04-12 13:00:00,1,16,53.407585260418756,0.9753236119500593,51.65678,52.91595208335001,53.36250375,53.939800833324995,54.96199,1,1,47,47
TT,2020-04-12 14:00:00,1,15,53.63331788888666,0.774487552501837,52.7180833333,53.137480833350004,53.4262033333,54.075578333349995,55.73121750000001,1,1,43,43
TT,2020-04-12 15:00:00,1,15,55.139324333346664,7.12573638770777,52.396605,52.97730583335,53.1392116667,53.7209316667,80.8113266667,1,1,45,44
TT,2020-04-12 16:00:00,1,14,53.368410357142864,0.8555001619589426,51.69402,52.7904604167,53.35597416665,54.151784583325,54.5535733333,1,1,42,42
TT,2020-04-12 17:00:00,1,16,54.0065690625,2.6215825148395697,52.2130616667,53.26371333335,53.490925000000004,53.668272916700005,63.65427,1,1,48,48
TT,2020-04-12 18:00:00,1,15,53.39649933332666,0.9778367098407983,52.26003,52.82159416665,53.2229116667,53.73822916665,56.2578216667,1,1,45,45
TT,2020-04-12 19:00:00,1,15,53.78203944443999,0.6805078299277572,52.34637,53.3704283333,53.927375,54.1118375,54.8293066667,1,1,45,44
TT,2020-04-12 20:00:00,1,15,53.71234661112,0.9974980546735966,52.2571625,53.0995716667,53.5878416667,54.1864075,56.1535366667,1,1,44,43
TT,2020-04-12 21:00:00,1,14,54.97790083333572,3.3693214313182662,52.8290633333,53.309003749975005,53.6863,54.526043750025,63.0398,1,1,42,42
