,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
RS,2020-05-19 08:00:00,24,409,11.72237414425451,7.518535702916524,5.0014083333,6.184193,9.112578,16.592883333299998,38.8300483333,20,6,1227,1227
RS,2020-05-19 09:00:00,24,407,12.44486965110369,9.93286873944194,5.01788,6.3075855,9.121794,16.709644166700002,94.9457083333,19,6,1220,1219
RS,2020-05-19 10:00:00,24,410,11.89691276666684,7.739253929026796,5.0007053333,6.215233916675,9.1736133333,17.349504166675,39.71954,20,6,1228,1228
RS,2020-05-19 11:00:00,24,408,18.094164248366912,86.2832463642396,5.0071553333,6.45577183335,9.513085,17.512272083350002,1308.5079095,22,6,1221,1217
RS,2020-05-19 12:00:00,26,414,12.164259021336957,8.575927283561073,5.0255373333,6.373953750024999,9.1945605,16.658976250000002,70.661745,25,6,1234,1231
RS,2020-05-19 13:00:00,26,440,13.07853523901522,8.911775144734406,5.1723433333,6.609793750024999,9.57149816665,17.81882916665,42.954679999999996,26,6,1316,1314
RS,2020-05-19 14:00:00,25,442,13.43887457669571,9.206797497090308,5.0248483333,6.5242899166749995,9.86566433335,18.203345249999998,50.187934999999996,24,7,1314,1311
RS,2020-05-19 15:00:00,25,447,13.369706198358385,9.507876519465386,5.0008989999999995,6.5506575,9.72211,17.7999666667,55.3444883333,23,6,1335,1334
RS,2020-05-19 16:00:00,26,448,13.23559544226093,9.814962387588949,5.0040336667,6.283713833325001,9.43840083335,17.7109560833,81.7914168,22,7,1334,1333
RS,2020-05-19 17:00:00,25,443,13.35668471708149,9.400631205661497,5.0841606667,6.521808666650001,9.6816783333,18.099353999999998,46.6162633333,22,6,1326,1322
RS,2020-05-19 18:00:00,25,445,13.250771549437534,9.365784064239607,5.0197436667,6.479361333300001,9.654571666699999,17.9172763333,45.2240633333,22,7,1331,1326
RS,2020-05-19 19:00:00,25,444,13.617997622370043,9.574568975049935,5.004757,6.585574500025,9.805016666650001,18.2988720833,42.80383,21,6,1323,1317
RS,2020-05-19 20:00:00,25,435,13.445394865898617,9.302036790072355,5.0293616667,6.690178,9.7750033333,18.32373583335,42.7920166667,22,6,1299,1298
RS,2020-05-19 21:00:00,25,444,14.01035552702387,16.449163320437165,5.00127,6.637697916675,9.63441083335,18.0886515833,297.7180756667,21,7,1334,1332
RS,2020-05-19 22:00:00,26,447,13.653185312082996,10.017337152474612,5.0012173333,6.342145833349999,9.6720516667,18.243342499999997,66.88646,22,6,1340,1340
RS,2020-05-19 23:00:00,25,454,14.197294180762984,12.411481174523134,5.0446316667,6.518209666699999,9.68212833335,19.406067500025,150.62327,20,7,1365,1363
RU,2020-05-19 00:00:00,387,21153,46.148465494070166,106.15606639450579,5.0003746667,13.7914913333,32.2954303333,66.8511806667,13154.666822666699,458,126,63288,63250
RU,2020-05-19 01:00:00,386,20901,45.48237444524138,58.747574413535986,5.001217,13.8747966667,32.29159,67.37666,4783.182909,456,111,62577,62529
RU,2020-05-19 02:00:00,384,20886,45.29273642846267,41.31439966295148,5.0014736667,13.859147083325,32.4582008333,69.2345103333,2626.155789,456,99,62547,62495
RU,2020-05-19 03:00:00,389,20906,45.30107673003578,36.855378312006216,5.002753,13.95517425,33.017885,69.967634625,681.1614025,459,115,62606,62553
RU,2020-05-19 04:00:00,379,20848,45.487590909562314,39.434867928272396,5.007617,13.94250525,33.062916,69.84440574997501,1750.08035,449,114,62451,62396
RU,2020-05-19 05:00:00,382,20820,45.53522270366127,41.929518765234114,5.0004493333,13.95998083335,33.170183,70.70690524997501,2931.7079783333,453,121,62325,62274
RU,2020-05-19 06:00:00,373,20877,45.4435916709915,41.23840103316808,5.004544999999999,13.949929999999998,32.681991,68.74025,2241.4666936667,444,112,62444,62390
RU,2020-05-19 07:00:00,379,21169,45.13948716424888,41.27113530099186,5.0024973333,13.856259,31.9421506667,68.0220083333,2648.435858,448,122,63368,63320
RU,2020-05-19 08:00:00,373,20846,45.35890620874238,38.204721253640116,5.0008666667,13.939073083325003,32.047623,68.742478,781.2459,445,103,62462,62414
RU,2020-05-19 09:00:00,375,21007,45.89140637760645,47.0342223791931,5.01315,13.85796666665,32.1034306667,69.55282466665,2623.4255486667003,445,109,62788,62727
RU,2020-05-19 10:00:00,371,20884,45.60956100767436,46.14835468375097,5.0029916667,13.95168125,32.07416433335,68.926183916675,2635.658639,442,95,62437,62379
RU,2020-05-19 11:00:00,369,20902,45.424624436146395,41.006742341439285,5.0027533333,14.133294999975,32.37238,69.643695166675,2668.1991893332997,485,98,62469,62420
RU,2020-05-19 12:00:00,367,20927,46.188968329137644,78.62894321607034,5.001217666700001,14.054385,31.912846999999996,68.42926700000001,8483.1092806667,529,96,62493,62437
RU,2020-05-19 13:00:00,360,20992,45.17118905176402,44.327610607930524,5.0017923333,14.0291954167,31.79538183335,67.606774166675,3307.744789,504,104,62643,62576
RU,2020-05-19 14:00:00,374,20834,48.53577233790173,221.1203627049262,5.0019856667,14.063716499974998,32.038519333349996,68.911808333325,19883.395976,508,94,62208,62134
RU,2020-05-19 15:00:00,371,20901,46.13176165485301,54.08279987575435,5.0037773332999995,14.0370066667,32.50371,70.3413583333,3800.9320880000005,481,102,62378,62295
RU,2020-05-19 16:00:00,370,20848,46.359031748858726,40.35553140512284,5.0237453333,14.1535615,33.28142366665,74.58090866665,1515.5425746667001,465,103,62208,62119
RU,2020-05-19 17:00:00,371,20860,45.80020526060934,40.982652849875905,5.0188813332999995,14.308710333325,32.53199166665,70.86019541665,2168.6063856667,441,95,62384,62317
RU,2020-05-19 18:00:00,366,20917,149.231834790048,14860.466005503817,5.0009613333,14.716014000000001,32.509575,69.1432203333,2149242.919443333,437,92,62443,62359
RU,2020-05-19 19:00:00,371,20786,45.246555046574635,36.54048878017331,5.0058256667,14.808130916675,31.971189000000003,69.14703991665002,468.826974,442,92,62149,62046
RU,2020-05-19 20:00:00,374,20764,45.646299895766525,51.36511285561613,5.0096616667000005,14.119246250000002,31.838929999999998,68.7535795833,3216.1767713333,444,105,62121,62061
RU,2020-05-19 21:00:00,381,20785,45.256677294726046,46.466901757472385,5.0086413333,14.1272816667,32.1714933333,67.5384033333,2979.917908,453,112,62271,62209
RU,2020-05-19 22:00:00,376,20719,44.966664476991795,38.17169748703987,5.0022416667,14.07845466665,31.9640283333,67.95936016670001,1502.9981885,445,120,62025,61963
RU,2020-05-19 23:00:00,370,20751,45.86114610818455,60.3676639817236,5.0035216667,13.9781385,31.928775,67.939128,3229.0612536667,440,106,62101,62058
SA,2020-05-19 00:00:00,7,95,104.74864779999794,75.95561343192392,5.47956,24.83609733335,166.52598700000001,175.88715116665003,176.262213,7,3,285,285
SA,2020-05-19 01:00:00,8,92,104.16240371376736,76.34656619696007,5.390849666699999,22.4063024167,167.15201783335,175.8674765,176.1901,8,3,276,276
SA,2020-05-19 02:00:00,8,95,103.73747127929055,75.57505388657098,5.7262133333000005,24.677263833349997,166.5847953333,175.8603935,176.197284,8,4,287,287
SA,2020-05-19 03:00:00,8,99,101.57168053602427,76.03342859838126,5.308,24.0396595,162.6836703333,175.8810256667,190.9847423333,8,4,299,299
SA,2020-05-19 04:00:00,7,91,105.4325509816824,76.23101801320007,5.39405,24.1694371667,166.8211213333,175.8752288333,176.19829266669998,7,4,275,275
SA,2020-05-19 05:00:00,7,94,104.49139499290636,75.592023332622,5.7119216666999995,24.1889339167,162.50736033335,175.89945516667498,181.99478866669998,7,3,282,282
SA,2020-05-19 06:00:00,8,97,100.26364083504845,77.93495984805232,5.100986,23.7170423333,162.7336086667,175.88412133330002,207.367978,8,3,291,291
SA,2020-05-19 07:00:00,8,95,105.33504214175262,77.12693740743059,5.1635,27.95973616665,162.692378,175.89676083330002,292.11961033330005,8,4,287,287
SA,2020-05-19 08:00:00,7,94,104.44093223901169,77.06692422173653,5.4475866666999995,26.02511083335,166.88417816665,175.900762666675,230.5329103333,7,4,284,284
SA,2020-05-19 09:00:00,8,95,105.06576837894531,75.41092235724996,5.5728653333,26.1917155,165.1435296667,175.87531016665002,176.14449,8,3,285,285
SA,2020-05-19 10:00:00,8,92,103.95639124637714,76.21411662116857,5.4650866666999995,25.81240658335,164.52821083335,175.865704500025,176.2919276667,8,3,276,276
SA,2020-05-19 11:00:00,8,96,101.97472098471876,76.88693958888578,5.121435,24.494222799975,166.45098916665,175.86744108330004,180.63184433330002,9,4,290,290
SA,2020-05-19 12:00:00,8,95,104.35677086666946,75.16332224280853,5.4417936667,27.67988883335,167.365972,175.86885683334998,176.10206200000002,13,3,285,285
SA,2020-05-19 13:00:00,8,98,99.7522401448959,77.40790690558752,5.1420423333,23.413412400000002,166.8990115,175.88834616665002,176.25076533330002,13,4,296,296
SA,2020-05-19 14:00:00,7,92,106.20886427318476,75.40517281968864,5.4476813333,25.9637395,167.34727400000003,175.89736,176.3755696667,14,4,278,278
SA,2020-05-19 15:00:00,7,96,104.29763440624585,77.12593933556063,5.6884033333,24.5984235,167.27955300000002,175.86439241665002,234.57079900000002,9,3,288,288
SA,2020-05-19 16:00:00,7,92,104.05750224492719,76.65172153458113,5.245055000000001,24.535267083325,168.1533305,175.89844158334998,181.09545966669998,7,4,278,278
SA,2020-05-19 17:00:00,8,96,104.08727129513647,75.92615242476406,5.2362776667,26.724573166674997,167.66051083335,175.91249241665,176.32451133330002,8,3,288,288
SA,2020-05-19 18:00:00,8,92,104.80252769565216,75.39449714175592,5.501531666699999,27.0494794167,166.6978825,175.87844291665,176.24258,8,3,276,276
SA,2020-05-19 19:00:00,8,94,103.14985498581379,76.86898764577589,5.0668166667,24.74214933335,166.73579666670003,175.88150775002498,176.194472,8,3,282,282
SA,2020-05-19 20:00:00,8,95,103.08181930526001,76.23506446880933,5.3317083333,26.73910433335,166.4873863333,175.882688,176.42028533330003,8,3,285,285
SA,2020-05-19 21:00:00,8,96,101.84570740416456,76.70638119896772,5.126555000000001,25.706715416650002,166.968424,175.872501000025,176.2200626667,8,4,290,290
SA,2020-05-19 22:00:00,8,94,104.1934591382947,76.15922511110645,5.0198333333,24.527694500025003,166.939521,175.8806015833,176.06819633330002,8,3,282,282
SA,2020-05-19 23:00:00,8,96,102.58968814930311,76.08157602619927,5.53989,24.43875008335,166.3746945,175.8712965,176.053865,8,3,288,288
SE,2020-05-19 00:00:00,172,6180,16.247598009239546,19.669347820582686,5.0002616667,9.135343749975,11.5917855,17.2846605833,349.93389433330003,213,56,18768,18767
SE,2020-05-19 01:00:00,170,6168,16.387842525545505,26.93409657175671,5.0041943333,9.121589416675,11.582325666700001,17.273131083325,1264.9851874,212,56,18783,18777
SE,2020-05-19 02:00:00,174,6182,16.474123491231975,21.39084287424606,5.008897,9.139210833300002,11.61271666665,17.32029716665,602.1678005,215,47,18763,18763
SE,2020-05-19 03:00:00,171,6253,16.09105127688504,18.766419454597035,5.0036683333,9.089994,11.7101866667,17.4782773333,319.576128,212,56,19011,19010
SE,2020-05-19 04:00:00,172,6232,16.229087845158833,19.64449218144736,5.0004493333,9.083981249975,11.7973255,17.4378416667,295.5628106667,213,55,18956,18952
SE,2020-05-19 05:00:00,176,6275,17.272144441466132,58.819795626049526,5.014485,9.0514775,11.75387,17.355654,4297.8612113333,218,55,19097,19096
SE,2020-05-19 06:00:00,172,6299,16.726419334158148,20.924898256227124,5.004705,9.0642995,11.798801333299998,17.49146333335,309.5874026667,212,54,19120,19119
SE,2020-05-19 07:00:00,172,6288,15.97641498471177,18.563067688443297,5.00191,9.0606711667,11.758228833299999,17.571753333325,274.154807,215,60,19204,19202
SE,2020-05-19 08:00:00,171,6310,15.881160461071996,18.55151656381038,5.00191,9.06796325,11.80824033335,17.4795693333,309.5821423333,211,61,19237,19232
SE,2020-05-19 09:00:00,169,6300,16.16772603769782,19.581448245160146,5.0039416667,9.092626833325,11.89053583335,17.465289000025003,305.6760933333,208,55,19154,19153
SE,2020-05-19 10:00:00,176,6310,16.02817741951898,19.004991912957887,5.001693,9.062820000024999,11.7180628333,17.419262250025,315.22599333330004,215,60,19202,19197
SE,2020-05-19 11:00:00,176,6276,16.449113750769477,29.1694965593142,5.0103633333,9.06627416665,11.83283433335,17.45734941665,1482.2720406667001,217,61,19069,19065
SE,2020-05-19 12:00:00,176,6283,16.0674199608202,19.257725075839495,5.00314,9.070545,11.8423353333,17.573819166649997,333.5803546667,233,46,19055,19054
SE,2020-05-19 13:00:00,172,6265,16.978154287703486,32.07600544026728,5.003134999999999,9.074652333300001,11.862786333299999,17.5810593333,1279.4688025,231,44,19001,18995
SE,2020-05-19 14:00:00,175,6246,17.102226627116416,31.792474088255872,5.00052,9.062449750025,11.89524516665,17.60148208335,992.6843349999999,227,39,18936,18934
SE,2020-05-19 15:00:00,172,6306,17.03204933159876,29.334178506325234,5.0011066667,9.056434500024999,11.8052535,17.59770333335,874.9308975,215,48,19096,19091
SE,2020-05-19 16:00:00,171,6309,15.99439314424865,18.79061628054205,5.002753,9.0252576667,11.8306276667,17.3370186667,271.9291426667,213,35,19140,19132
SE,2020-05-19 17:00:00,183,6384,16.866846055242288,27.079889727699022,5.007665,9.0178711667,11.8494443333,17.625268750025,983.3527775,228,42,19281,19273
SE,2020-05-19 18:00:00,171,6382,17.603554181043,36.154633805715356,5.0010533333,9.078934916675,11.883641333299998,18.208601249974997,1760.3316155000002,212,40,19313,19303
SE,2020-05-19 19:00:00,178,6367,16.945342730307072,23.86840700210309,5.0068283333,9.08009666665,11.9951536667,18.239273500000003,763.35735,220,39,19290,19278
SE,2020-05-19 20:00:00,175,6347,16.73071762505147,25.031386231937375,5.002873999999999,9.013627,11.8548503333,17.665078166649998,879.7457119999999,216,48,19243,19238
SE,2020-05-19 21:00:00,173,6352,16.473715536712838,20.471920105093524,5.003105000000001,9.003580000025,11.813421166649999,17.603216666675003,341.627375,213,69,19285,19285
SE,2020-05-19 22:00:00,175,6322,17.017895431171894,22.54145427351285,5.0036733333,9.093736083349999,11.85252216665,17.694899583324997,493.33625666669997,217,42,19167,19165
SE,2020-05-19 23:00:00,171,6334,17.128823698089338,48.78047452867626,5.0003633333,9.026980999975,11.8151705,17.699140749975,3458.9833476667,212,54,19250,19248
SG,2020-05-19 00:00:00,42,964,61.29397773343692,65.39229367974953,5.000915,6.1244839166750005,38.7556991667,72.6480266667,443.17437249999995,55,28,2905,2904
SG,2020-05-19 01:00:00,42,985,61.63306418673409,65.2196878123311,5.0083333332999995,6.23554,38.8013203333,71.6812096667,321.55152660000005,58,29,2967,2964
SG,2020-05-19 02:00:00,44,979,61.15337160956583,64.39535306514611,5.0037033333,6.0596025,38.817577666700004,71.52632,258.9211183333,56,33,2922,2921
SG,2020-05-19 03:00:00,43,980,64.5561577531289,147.40705946912107,5.00355,6.0918520833,37.76334133335,71.502026166675,4211.0167268,57,28,2959,2956
SG,2020-05-19 04:00:00,41,972,60.81127440617154,64.65531702599498,5.0053383333,6.0497066667,38.7903108333,71.48708441667499,259.357265,54,25,2929,2929
SG,2020-05-19 05:00:00,49,1072,57.878452164365704,63.67005731612359,5.0080416667000005,6.086139166700001,36.138242833350006,72.904145833325,259.10478,63,28,3184,3184
SG,2020-05-19 06:00:00,50,1133,58.42529691279819,64.555004319939,5.010666666700001,6.2488976667,37.325464000000004,71.1911086667,353.367778,67,30,3409,3408
SG,2020-05-19 07:00:00,50,1216,60.82856781768025,64.23707162642987,5.0008433333,8.6842774167,40.8035536667,73.3682904167,644.467329,65,32,3664,3661
SG,2020-05-19 08:00:00,51,1192,55.43161716199763,58.492306986395626,5.004764,7.357989666650001,38.39695833335,71.23197066665,263.867255,67,29,3529,3526
SG,2020-05-19 09:00:00,50,1112,57.8523458597105,62.13140054511452,5.0046666667,6.7908754167,37.69424766665,71.20599475,287.8423104,66,29,3356,3354
SG,2020-05-19 10:00:00,47,1087,58.816533392732396,63.13385142881343,5.000193,6.165217,36.7194306667,72.755735,374.63329100000004,61,31,3272,3270
SG,2020-05-19 11:00:00,53,1141,63.3453932610585,62.620512333914654,5.0093333333,9.8902916667,41.0471996667,78.56363499999999,441.3796723333,66,27,3386,3385
SG,2020-05-19 12:00:00,51,1243,59.900212092946575,59.20049732611483,5.002497,9.617392500000001,40.9533513333,76.0911716667,312.177375,70,29,3730,3729
SG,2020-05-19 13:00:00,53,1297,60.95739690714412,63.83998211447701,5.0041933333,9.5035633333,40.984177,81.4001133333,855.8432429999999,74,28,3900,3895
SG,2020-05-19 14:00:00,51,1254,57.95414691786091,60.74082759747425,5.001425,7.33081625,38.84837866665,76.114971666675,316.2848446667,74,31,3727,3726
SG,2020-05-19 15:00:00,48,1134,61.163741920928196,63.0285269100336,5.003009,7.427185916675,40.83946083335,78.3586279167,360.282395,70,28,3417,3414
SG,2020-05-19 16:00:00,41,1134,76.91095640593852,80.06666634242632,5.004,6.919297750024999,44.45853083335,105.7228816667,948.019051,57,27,3403,3395
SG,2020-05-19 17:00:00,43,1095,70.42196231984654,69.54257146822053,5.003746666700001,6.16885416665,41.0416093333,105.36241533329999,447.3474175,58,31,3260,3258
SG,2020-05-19 18:00:00,38,1068,68.00558854363256,67.60822826659341,5.00517,6.89234416665,41.045268166650004,80.1820195833,603.3335099999999,53,27,3207,3205
SG,2020-05-19 19:00:00,40,1078,67.80630660299829,65.16789263025916,5.0165216667,6.5283849999750005,41.05257183335,81.8161629167,253.69777833330002,52,28,3241,3238
SG,2020-05-19 20:00:00,39,1104,70.42046935936071,111.51988449472394,5.002,7.74384216665,40.9488393333,105.20529774997499,3069.614822,54,31,3295,3290
SG,2020-05-19 21:00:00,42,1089,67.39085275714696,65.78310347464797,5.0027550000000005,7.150728999999999,40.9702156667,80.0790716667,353.748542,55,28,3281,3277
SG,2020-05-19 22:00:00,41,1080,67.27528031990826,65.5570897293714,5.0002366667,6.2486772500250005,40.98588016665,105.3016980833,253.68436166669997,53,26,3257,3254
SG,2020-05-19 23:00:00,40,1080,71.60820111629606,102.694279617606,5.0014133332999995,6.268384416650001,41.115299,105.410094666675,2646.8745129999998,52,26,3208,3196
SI,2020-05-19 00:00:00,23,281,16.67506516026192,20.225156131128212,5.042315,6.2767124,10.834833999999999,17.7149033333,194.3324416667,27,12,1104,1104
SI,2020-05-19 01:00:00,19,279,17.14832905274731,42.89454367754982,5.0004493333,6.27664806665,9.5016984,12.940409500000001,657.94734625,25,12,1101,1099
SI,2020-05-19 02:00:00,21,283,14.270950561840287,23.703011909678125,5.011093,6.22355566665,9.853698,12.726725,377.826555,26,14,1114,1114
SI,2020-05-19 03:00:00,22,270,12.713212574814078,9.513106764926798,5.012737,6.135433916699999,9.12729516665,12.5027355,42.077825,25,14,1071,1071
SI,2020-05-19 04:00:00,20,263,13.551528496325096,10.984052175194982,5.009276,6.24495166665,10.623512,12.81405333335,99.710036,24,12,1053,1053
SI,2020-05-19 05:00:00,19,269,18.03945693017248,28.95125817814982,5.00402,6.2654994,9.299407,13.5131166,274.0547883333,23,12,1072,1072
SI,2020-05-19 06:00:00,20,278,14.26838897326007,13.763482919566563,5.0158633333,6.1302499167,9.026084166699999,13.007306,122.8436583333,24,11,1097,1097
SI,2020-05-19 07:00:00,19,271,18.722359421833215,31.75122742741524,5.0163213333,6.195201333349999,10.2093566667,22.81896,374.038567,21,11,1072,1072
SI,2020-05-19 08:00:00,18,242,15.932777036638427,30.365416250105927,5.047809,6.194050299975,9.369062,12.19551675,376.2341966667,21,11,952,952
SI,2020-05-19 09:00:00,21,250,21.290218300801588,66.49874377963366,5.013761,6.21290958335,8.91527,11.192730000025001,721.212437,25,12,971,971
SI,2020-05-19 10:00:00,20,262,14.442383468066422,12.549529361676598,5.024662,6.3002804999999995,10.741020500000001,13.430924666675,104.519315,24,12,1035,1035
SI,2020-05-19 11:00:00,20,257,19.304746651296888,29.05655435237523,5.0303580000000006,6.2833166,10.873961,26.036095,336.817831,25,11,1019,1014
SI,2020-05-19 12:00:00,21,262,15.915380194084737,16.965592778500504,5.033217666700001,6.28780985,10.94922216665,18.141384833325,207.501462,26,9,1043,1043
SI,2020-05-19 13:00:00,22,264,14.450207436363264,14.187512339341152,5.0255376667,6.27494375,10.7385245,12.61622916665,129.95927,27,12,1053,1053
SI,2020-05-19 14:00:00,19,241,15.337752998063893,20.450311109762584,5.0810889999999995,6.498357,10.78866,13.230626666700001,281.161272,24,10,979,979
SI,2020-05-19 15:00:00,24,281,14.030453084044485,13.872416589717032,5.0352653333,6.235854,9.86829,12.7808866667,162.086903,28,11,1102,1102
SI,2020-05-19 16:00:00,13,261,13.179096844316856,10.486262503928351,5.0204173333,6.1279583333000005,9.0100666667,12.454431666700001,61.773681,17,10,1032,1032
SI,2020-05-19 17:00:00,18,271,16.08319397047897,47.07899286318555,5.0037916667,6.1198471667,8.96225,12.5111135,757.749455,22,10,1070,1070
SI,2020-05-19 18:00:00,21,302,17.782696771468203,34.989161277388455,5.0016483332999995,6.1104476667,9.05599456665,14.652476000000002,453.19613,26,14,1164,1162
SI,2020-05-19 19:00:00,21,284,17.19600741297006,19.417244223273716,5.0122256667,6.1916701667,9.17063583335,23.06306233335,130.8009925,25,11,1113,1113
SI,2020-05-19 20:00:00,21,283,19.463522672495426,37.55023255623166,5.000193,6.2110168333,9.091385,23.471919999999997,477.960555,25,14,1093,1092
SI,2020-05-19 21:00:00,23,295,15.635181527004738,20.950069881599305,5.0091533333,6.22066583335,8.919665,13.615813333350001,274.4836766667,27,12,1173,1171
SI,2020-05-19 22:00:00,22,275,14.983443712483998,21.689573576982,5.03611,6.3164174,9.116118333300001,13.76979216665,323.479873,26,12,1090,1090
SI,2020-05-19 23:00:00,20,281,13.583529534932387,10.694569068817648,5.0188809999999995,6.1878746667,9.3721623333,13.239779,73.8945086,24,11,1110,1109
SK,2020-05-19 00:00:00,10,120,14.406561625555831,8.217061013899102,5.0454538,10.0474395,12.035150000000002,14.037580375000003,54.999818999999995,10,6,534,534
SK,2020-05-19 01:00:00,10,121,14.21273771349917,7.44456300357747,5.715076,10.056244,11.720158999999999,14.459954999999999,32.4067906667,10,6,539,539
SK,2020-05-19 02:00:00,8,119,14.651515386554621,8.09991164040386,5.8373824999999995,10.2884535,12.237923,14.60520275,51.36769,8,6,529,529
SK,2020-05-19 03:00:00,11,125,14.043242616000803,7.56560191870957,5.1720180000000004,10.129846,11.957222,14.3086,36.7649356667,11,6,559,559
SK,2020-05-19 04:00:00,10,123,15.082804727369917,9.066867225385884,5.688744,10.503236000000001,12.473939,14.993011,63.686669333299996,12,8,549,549
SK,2020-05-19 05:00:00,11,123,15.817122726015445,8.25386224124374,5.8190975,10.935063499999998,13.384584,16.2146325,50.3854183333,11,8,537,537
SK,2020-05-19 06:00:00,12,124,15.791047917474204,7.24536066382187,5.065128,11.298727,14.115046500000002,17.39712275,34.081031,12,7,554,554
SK,2020-05-19 07:00:00,8,119,16.26757004201596,7.47247182494248,5.8231875,12.0352615,14.48405,16.8411925,38.030088,8,6,529,529
SK,2020-05-19 08:00:00,11,125,17.439560335466403,10.496706888238242,5.183618,12.149804,15.061295999999999,17.906755,76.244515,11,9,552,551
SK,2020-05-19 09:00:00,13,124,16.527195754570158,7.460745291615622,5.115880000000001,11.96844575,14.3613875,19.19470825,36.0407113333,13,9,553,552
SK,2020-05-19 10:00:00,14,125,16.323558983732806,7.3595070778377165,5.822794999999999,11.789026,14.248617499999998,18.252357,35.234156,14,10,559,558
SK,2020-05-19 11:00:00,12,124,16.659384418549195,7.787651790420952,5.681346,12.763619499999999,14.62913575,17.316054750000003,45.428233,12,8,546,545
SK,2020-05-19 12:00:00,11,125,17.734961680401604,8.858844342419513,5.0256394,12.588791,14.82006,19.310289,61.898764,11,9,540,540
SK,2020-05-19 13:00:00,14,128,16.854160223176567,8.91019941067572,5.102978,11.579150499999999,14.422713000000002,17.31637125,52.45814,16,10,568,568
SK,2020-05-19 14:00:00,10,122,17.724807579643436,10.386598464653215,5.031231,12.04451,15.114356999999998,18.94511875,69.417998,10,6,542,542
SK,2020-05-19 15:00:00,12,123,16.3716388380748,7.530949538937432,5.8397225,12.4853375,14.07129,18.0550895,42.007967,12,8,548,548
SK,2020-05-19 16:00:00,12,125,16.3482107797336,8.013142412761427,5.718604,11.332168,13.950279,19.096457,42.5136726667,12,7,553,553
SK,2020-05-19 17:00:00,13,126,15.769985712565077,7.526719819272221,5.0638819999999996,11.38385925,13.881518,16.743972499999998,38.172403,13,9,556,555
SK,2020-05-19 18:00:00,11,122,16.404976077185253,8.460656168035262,5.064967500000001,11.543217,14.104740249999999,17.95054375,63.6748933333,11,7,539,539
SK,2020-05-19 19:00:00,10,122,17.778440049590987,9.094089855830333,5.73153,12.777125999999999,15.1375025,19.5343691875,67.8428296667,10,7,537,536
SK,2020-05-19 20:00:00,14,128,16.80327435911407,9.534773586524787,5.015007499999999,11.502319624999998,13.996020000000001,18.2617695,60.5035646667,14,11,552,551
SK,2020-05-19 21:00:00,12,124,15.426558000807258,7.476505126752199,5.8464025,11.002151999999999,13.394289,17.051057,37.4469196667,12,7,554,554
SK,2020-05-19 22:00:00,12,124,14.741973159676606,7.451520659314383,5.8610975,10.6360985,12.845396,14.926324,34.601223,13,9,548,548
SK,2020-05-19 23:00:00,11,123,14.570385984281303,7.933543661966876,5.8671725,10.208622,12.088084,15.112547,42.844937,11,7,549,549
SN,2020-05-19 05:00:00,2,2,31.9253742,5.8273275120988055,27.8048314,29.865102800000003,31.9253742,33.9856456,36.045916999999996,2,2,10,10
SN,2020-05-19 08:00:00,1,1,7.836083,,7.836083,7.836083,7.836083,7.836083,7.836083,1,1,5,5
SN,2020-05-19 09:00:00,1,1,6.452375,,6.452375,6.452375,6.452375,6.452375,6.452375,1,1,5,5
SR,2020-05-19 00:00:00,1,1,16.0432664,,16.0432664,16.0432664,16.0432664,16.0432664,16.0432664,1,1,5,5
SR,2020-05-19 01:00:00,1,1,16.0963082,,16.0963082,16.0963082,16.0963082,16.0963082,16.0963082,1,1,5,5
SR,2020-05-19 02:00:00,1,1,15.8029914,,15.8029914,15.8029914,15.8029914,15.8029914,15.8029914,1,1,5,5
SR,2020-05-19 03:00:00,1,1,15.8774084,,15.8774084,15.8774084,15.8774084,15.8774084,15.8774084,1,1,5,5
SR,2020-05-19 06:00:00,1,1,16.0407334,,16.0407334,16.0407334,16.0407334,16.0407334,16.0407334,1,1,5,5
SR,2020-05-19 07:00:00,1,1,15.8137916,,15.8137916,15.8137916,15.8137916,15.8137916,15.8137916,1,1,5,5
SR,2020-05-19 10:00:00,1,1,19.494466600000003,,19.494466600000003,19.494466600000003,19.494466600000003,19.494466600000003,19.494466600000003,1,1,5,5
SR,2020-05-19 13:00:00,1,1,15.934791800000001,,15.934791800000001,15.934791800000001,15.934791800000001,15.934791800000001,15.934791800000001,1,1,5,5
SR,2020-05-19 15:00:00,1,1,16.5603834,,16.5603834,16.5603834,16.5603834,16.5603834,16.5603834,1,1,5,5
SR,2020-05-19 17:00:00,1,1,30.8651582,,30.8651582,30.8651582,30.8651582,30.8651582,30.8651582,1,1,5,5
SR,2020-05-19 18:00:00,1,1,15.6365582,,15.6365582,15.6365582,15.6365582,15.6365582,15.6365582,1,1,5,5
SR,2020-05-19 19:00:00,1,1,15.8903918,,15.8903918,15.8903918,15.8903918,15.8903918,15.8903918,1,1,5,5
SR,2020-05-19 21:00:00,1,1,16.291558600000002,,16.291558600000002,16.291558600000002,16.291558600000002,16.291558600000002,16.291558600000002,1,1,5,5
TG,2020-05-19 00:00:00,1,1,24.140453,,24.140453,24.140453,24.140453,24.140453,24.140453,1,1,5,5
TG,2020-05-19 05:00:00,1,1,24.042344,,24.042344,24.042344,24.042344,24.042344,24.042344,1,1,5,5
TG,2020-05-19 06:00:00,1,1,24.03505,,24.03505,24.03505,24.03505,24.03505,24.03505,1,1,5,5
